Date,Open,High,Low,Close,Adj Close,Volume
2023-06-16 09:00:00+02:00,10.1899995803833,10.21500015258789,10.1899995803833,10.194999694824219,10.194999694824219,0
2023-06-16 09:01:00+02:00,10.204999923706055,10.234999656677246,10.199999809265137,10.210000038146973,10.210000038146973,48663
2023-06-16 09:02:00+02:00,10.199999809265137,10.229999542236328,10.199999809265137,10.204999923706055,10.204999923706055,8318
2023-06-16 09:03:00+02:00,10.1899995803833,10.194999694824219,10.1899995803833,10.194999694824219,10.194999694824219,4345
2023-06-16 09:05:00+02:00,10.1899995803833,10.1899995803833,10.170000076293945,10.170000076293945,10.170000076293945,24130
2023-06-16 09:06:00+02:00,10.180000305175781,10.180000305175781,10.15999984741211,10.15999984741211,10.15999984741211,17265
2023-06-16 09:07:00+02:00,10.154999732971191,10.154999732971191,10.135000228881836,10.145000457763672,10.145000457763672,14145
2023-06-16 09:08:00+02:00,10.145000457763672,10.149999618530273,10.140000343322754,10.149999618530273,10.149999618530273,15169
2023-06-16 09:09:00+02:00,10.149999618530273,10.149999618530273,10.130000114440918,10.130000114440918,10.130000114440918,32593
2023-06-16 09:10:00+02:00,10.140000343322754,10.149999618530273,10.074999809265137,10.09000015258789,10.09000015258789,114265
2023-06-16 09:11:00+02:00,10.09000015258789,10.09000015258789,10.074999809265137,10.079999923706055,10.079999923706055,126809
2023-06-16 09:12:00+02:00,10.085000038146973,10.09000015258789,10.074999809265137,10.09000015258789,10.09000015258789,35930
2023-06-16 09:13:00+02:00,10.09000015258789,10.100000381469727,10.079999923706055,10.100000381469727,10.100000381469727,33347
2023-06-16 09:14:00+02:00,10.095000267028809,10.095000267028809,10.085000038146973,10.085000038146973,10.085000038146973,6726
2023-06-16 09:15:00+02:00,10.09000015258789,10.09000015258789,10.069999694824219,10.069999694824219,10.069999694824219,29765
2023-06-16 09:16:00+02:00,10.069999694824219,10.069999694824219,10.0600004196167,10.0649995803833,10.0649995803833,28152
2023-06-16 09:17:00+02:00,10.055000305175781,10.055000305175781,10.03499984741211,10.03499984741211,10.03499984741211,48979
2023-06-16 09:18:00+02:00,10.03499984741211,10.03499984741211,10.015000343322754,10.024999618530273,10.024999618530273,25000
2023-06-16 09:19:00+02:00,10.024999618530273,10.029999732971191,10.010000228881836,10.010000228881836,10.010000228881836,35277
2023-06-16 09:20:00+02:00,10.015000343322754,10.015000343322754,10.005000114440918,10.015000343322754,10.015000343322754,20835
2023-06-16 09:21:00+02:00,10.020000457763672,10.03499984741211,10.020000457763672,10.029999732971191,10.029999732971191,15189
2023-06-16 09:22:00+02:00,10.024999618530273,10.03499984741211,10.024999618530273,10.03499984741211,10.03499984741211,12484
2023-06-16 09:23:00+02:00,10.029999732971191,10.03499984741211,10.0,10.010000228881836,10.010000228881836,71552
2023-06-16 09:24:00+02:00,10.020000457763672,10.020000457763672,9.994000434875488,9.998000144958496,9.998000144958496,40755
2023-06-16 09:25:00+02:00,9.994000434875488,9.994000434875488,9.989999771118164,9.989999771118164,9.989999771118164,35017
2023-06-16 09:26:00+02:00,9.996000289916992,10.0,9.991999626159668,9.996000289916992,9.996000289916992,27434
2023-06-16 09:27:00+02:00,9.996000289916992,10.015000343322754,9.996000289916992,10.015000343322754,10.015000343322754,27970
2023-06-16 09:28:00+02:00,10.020000457763672,10.024999618530273,10.015000343322754,10.024999618530273,10.024999618530273,18242
2023-06-16 09:29:00+02:00,10.03499984741211,10.045000076293945,10.03499984741211,10.039999961853027,10.039999961853027,10821
2023-06-16 09:31:00+02:00,10.024999618530273,10.029999732971191,10.020000457763672,10.020000457763672,10.020000457763672,14870
2023-06-16 09:32:00+02:00,10.029999732971191,10.029999732971191,10.010000228881836,10.015000343322754,10.015000343322754,32011
2023-06-16 09:33:00+02:00,10.005000114440918,10.010000228881836,9.996000289916992,10.010000228881836,10.010000228881836,37852
2023-06-16 09:34:00+02:00,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,400
2023-06-16 09:35:00+02:00,10.005000114440918,10.005000114440918,10.0,10.0,10.0,8794
2023-06-16 09:36:00+02:00,10.005000114440918,10.010000228881836,10.005000114440918,10.005000114440918,10.005000114440918,31258
2023-06-16 09:37:00+02:00,10.005000114440918,10.020000457763672,10.0,10.020000457763672,10.020000457763672,21771
2023-06-16 09:38:00+02:00,10.020000457763672,10.020000457763672,10.010000228881836,10.010000228881836,10.010000228881836,18881
2023-06-16 09:39:00+02:00,10.015000343322754,10.020000457763672,10.010000228881836,10.020000457763672,10.020000457763672,10808
2023-06-16 09:40:00+02:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,1646
2023-06-16 09:41:00+02:00,10.029999732971191,10.03499984741211,10.024999618530273,10.024999618530273,10.024999618530273,19072
2023-06-16 09:42:00+02:00,10.029999732971191,10.03499984741211,10.029999732971191,10.029999732971191,10.029999732971191,9854
2023-06-16 09:43:00+02:00,10.03499984741211,10.03499984741211,10.020000457763672,10.020000457763672,10.020000457763672,26296
2023-06-16 09:44:00+02:00,10.020000457763672,10.024999618530273,10.020000457763672,10.024999618530273,10.024999618530273,3606
2023-06-16 09:45:00+02:00,10.029999732971191,10.03499984741211,10.029999732971191,10.03499984741211,10.03499984741211,4916
2023-06-16 09:46:00+02:00,10.03499984741211,10.03499984741211,10.03499984741211,10.03499984741211,10.03499984741211,8860
2023-06-16 09:47:00+02:00,10.039999961853027,10.050000190734863,10.039999961853027,10.039999961853027,10.039999961853027,9604
