Open,High,Low,Close,Adj Close,Volume
399.55999755859375,399.8468017578125,398.6199951171875,398.6199951171875,398.6199951171875,5260
397.9150085449219,397.989990234375,397.6400146484375,397.6400146484375,397.6400146484375,528
396.8973083496094,396.8973083496094,396.8973083496094,396.8973083496094,396.8973083496094,260
398.3599853515625,398.3599853515625,398.3599853515625,398.3599853515625,398.3599853515625,388
398.0,398.385009765625,398.0,398.385009765625,398.385009765625,394
398.6199951171875,398.6199951171875,398.6199951171875,398.6199951171875,398.6199951171875,122
398.6199951171875,398.6199951171875,398.6199951171875,398.6199951171875,398.6199951171875,968
398.57000732421875,398.57000732421875,398.57000732421875,398.57000732421875,398.57000732421875,210
398.57000732421875,399.6499938964844,398.44000244140625,398.8399963378906,398.8399963378906,1866
399.94000244140625,399.94000244140625,399.0799865722656,399.6050109863281,399.6050109863281,1301
400.05499267578125,400.05499267578125,400.05499267578125,400.05499267578125,400.05499267578125,110
400.05499267578125,400.05499267578125,400.05499267578125,400.05499267578125,400.05499267578125,321
399.1700134277344,399.1700134277344,399.1400146484375,399.1400146484375,399.1400146484375,1210
398.0199890136719,398.614990234375,398.0199890136719,398.614990234375,398.614990234375,396
398.54998779296875,399.3349914550781,398.54998779296875,398.7099914550781,398.7099914550781,2846
398.8399963378906,398.8399963378906,398.1099853515625,398.1099853515625,398.1099853515625,822
398.57501220703125,398.5849914550781,398.57501220703125,398.5849914550781,398.5849914550781,454
398.8599853515625,399.4700012207031,398.7074890136719,399.239990234375,399.239990234375,4138
398.9100036621094,399.20001220703125,398.9100036621094,399.1099853515625,399.1099853515625,956
399.3900146484375,399.49749755859375,399.0820007324219,399.4849853515625,399.4849853515625,1418
399.6400146484375,399.6400146484375,399.6400146484375,399.6400146484375,399.6400146484375,169
399.6199951171875,399.6199951171875,399.6199951171875,399.6199951171875,399.6199951171875,515
399.7275085449219,400.57000732421875,399.57000732421875,400.2099914550781,400.2099914550781,3381
400.0799865722656,400.1199951171875,400.0400085449219,400.1199951171875,400.1199951171875,1022
400.4700012207031,400.5950012207031,400.44000244140625,400.5,400.5,986
400.19000244140625,400.25,400.19000244140625,400.25,400.25,480
399.4599914550781,399.4599914550781,399.4599914550781,399.4599914550781,399.4599914550781,579
399.0,399.5899963378906,398.989990234375,399.5899963378906,399.5899963378906,3508
399.5199890136719,399.5199890136719,399.1499938964844,399.1499938964844,399.1499938964844,938
399.8450012207031,399.8450012207031,399.69500732421875,399.69500732421875,399.69500732421875,305
399.9549865722656,399.9549865722656,399.9549865722656,399.9549865722656,399.9549865722656,381
399.1400146484375,399.67999267578125,399.1400146484375,399.67999267578125,399.67999267578125,375
399.8299865722656,399.8299865722656,399.8299865722656,399.8299865722656,399.8299865722656,1606
399.739990234375,399.739990234375,399.30999755859375,399.5799865722656,399.5799865722656,797
399.75,399.75,399.5299987792969,399.5299987792969,399.5299987792969,785
399.659912109375,399.659912109375,399.1400146484375,399.1400146484375,399.1400146484375,797
399.32501220703125,399.3399963378906,399.32501220703125,399.3399963378906,399.3399963378906,581
399.3800048828125,399.3800048828125,399.3800048828125,399.3800048828125,399.3800048828125,243
399.2099914550781,399.3999938964844,399.2099914550781,399.3999938964844,399.3999938964844,405
399.55999755859375,399.55999755859375,399.25,399.25,399.25,454
398.80999755859375,398.80999755859375,398.80999755859375,398.80999755859375,398.80999755859375,986
399.25,399.25,399.2449951171875,399.2449951171875,399.2449951171875,520
399.3450012207031,399.3699951171875,399.3399963378906,399.3399963378906,399.3399963378906,672
399.4100036621094,399.9750061035156,399.3949890136719,399.9750061035156,399.9750061035156,977
399.82000732421875,399.82000732421875,399.6099853515625,399.69000244140625,399.69000244140625,689
400.1099853515625,400.1099853515625,400.0350036621094,400.0350036621094,400.0350036621094,315
400.0899963378906,400.1600036621094,400.0199890136719,400.0199890136719,400.0199890136719,396
400.0199890136719,400.0199890136719,400.0199890136719,400.0199890136719,400.0199890136719,535
399.7650146484375,399.7650146484375,399.7650146484375,399.7650146484375,399.7650146484375,418
400.1700134277344,400.1700134277344,400.1700134277344,400.1700134277344,400.1700134277344,195
400.1700134277344,400.1700134277344,400.1700134277344,400.1700134277344,400.1700134277344,161
400.1700134277344,401.0799865722656,400.1700134277344,401.0799865722656,401.0799865722656,1715
401.1099853515625,401.1099853515625,400.8399963378906,401.0400085449219,401.0400085449219,641
400.7799987792969,400.8399963378906,400.7449951171875,400.8399963378906,400.8399963378906,669
401.2300109863281,401.2300109863281,401.2300109863281,401.2300109863281,401.2300109863281,113
401.260009765625,401.260009765625,401.260009765625,401.260009765625,401.260009765625,315
401.4200134277344,401.4200134277344,401.3900146484375,401.3999938964844,401.3999938964844,908
401.3338928222656,402.0899963378906,401.3338928222656,402.0899963378906,402.0899963378906,1093
401.19000244140625,401.3699951171875,401.19000244140625,401.3699951171875,401.3699951171875,1397
401.9700012207031,401.9700012207031,401.94000244140625,401.94000244140625,401.94000244140625,525
402.0899963378906,402.0899963378906,401.3900146484375,401.3900146484375,401.3900146484375,1197
401.3699951171875,401.3699951171875,401.3699951171875,401.3699951171875,401.3699951171875,551
401.0299987792969,401.0325012207031,401.0299987792969,401.0299987792969,401.0299987792969,486
401.1549987792969,401.1549987792969,401.1549987792969,401.1549987792969,401.1549987792969,520
401.5799865722656,401.5799865722656,401.5799865722656,401.5799865722656,401.5799865722656,178
401.4649963378906,401.4649963378906,401.3299865722656,401.3299865722656,401.3299865722656,827
401.6199951171875,401.9200134277344,401.5299987792969,401.9200134277344,401.9200134277344,690
401.885009765625,402.07000732421875,401.885009765625,402.07000732421875,402.07000732421875,698
402.30999755859375,402.4800109863281,402.30999755859375,402.4800109863281,402.4800109863281,772
403.0,403.0,403.0,403.0,403.0,550
403.05999755859375,403.489990234375,403.05999755859375,403.364990234375,403.364990234375,1022
402.9200134277344,402.9700012207031,402.80999755859375,402.9700012207031,402.9700012207031,850
403.04998779296875,403.04998779296875,403.04998779296875,403.04998779296875,403.04998779296875,713
404.1000061035156,404.1000061035156,403.82000732421875,403.82000732421875,403.82000732421875,514
403.71160888671875,403.71160888671875,403.71160888671875,403.71160888671875,403.71160888671875,770
404.31500244140625,404.31500244140625,404.31500244140625,404.31500244140625,404.31500244140625,408
404.57000732421875,404.7200012207031,404.5,404.7200012207031,404.7200012207031,1152
404.8800048828125,404.8800048828125,404.8800048828125,404.8800048828125,404.8800048828125,442
404.44000244140625,404.44000244140625,404.2200012207031,404.2200012207031,404.2200012207031,671
404.2049865722656,404.2049865722656,404.2049865722656,404.2049865722656,404.2049865722656,354
403.7650146484375,403.7650146484375,403.760009765625,403.760009765625,403.760009765625,1189
404.19000244140625,404.19000244140625,404.19000244140625,404.19000244140625,404.19000244140625,1224
404.5799865722656,404.5799865722656,404.5799865722656,404.5799865722656,404.5799865722656,167
404.2300109863281,404.2300109863281,403.9200134277344,403.9200134277344,403.9200134277344,1450
403.8900146484375,404.3999938964844,403.8900146484375,403.92999267578125,403.92999267578125,691
403.8402099609375,403.8402099609375,403.8402099609375,403.8402099609375,403.8402099609375,168
403.8399963378906,404.2305908203125,403.8399963378906,404.2305908203125,404.2305908203125,1663
404.42498779296875,404.42498779296875,404.42498779296875,404.42498779296875,404.42498779296875,526
405.30999755859375,405.375,404.9599914550781,405.375,405.375,1065
405.5,405.92999267578125,405.5,405.92999267578125,405.92999267578125,731
406.3999938964844,406.3999938964844,406.3999938964844,406.3999938964844,406.3999938964844,236
405.7099914550781,405.8399963378906,405.7099914550781,405.82501220703125,405.82501220703125,1312
405.8299865722656,405.8299865722656,405.8299865722656,405.8299865722656,405.8299865722656,1003
405.8399963378906,405.8399963378906,405.8399963378906,405.8399963378906,405.8399963378906,113
405.7900085449219,406.1600036621094,405.7900085449219,405.94000244140625,405.94000244140625,937
406.4800109863281,406.4800109863281,406.2300109863281,406.3399963378906,406.3399963378906,610
405.8999938964844,406.2550048828125,405.54998779296875,405.54998779296875,405.54998779296875,3284
405.70001220703125,405.7449951171875,405.70001220703125,405.7449951171875,405.7449951171875,222
406.0382080078125,406.0382080078125,405.8949890136719,405.8949890136719,405.8949890136719,967
406.4150085449219,406.4150085449219,406.4150085449219,406.4150085449219,406.4150085449219,191
406.6700134277344,406.6700134277344,406.6700134277344,406.6700134277344,406.6700134277344,669
407.375,407.375,407.375,407.375,407.375,467
407.1099853515625,407.1099853515625,406.8399963378906,406.94000244140625,406.94000244140625,1936
407.2149963378906,407.5899963378906,407.2149963378906,407.5849914550781,407.5849914550781,1561
408.3699951171875,408.56500244140625,408.3699951171875,408.56500244140625,408.56500244140625,625
408.4049987792969,408.5849914550781,408.07000732421875,408.5849914550781,408.5849914550781,1533
408.1400146484375,408.2300109863281,408.05999755859375,408.05999755859375,408.05999755859375,1068
407.42999267578125,407.5169982910156,407.42999267578125,407.5150146484375,407.5150146484375,1844
407.0450134277344,407.0450134277344,407.0450134277344,407.0450134277344,407.0450134277344,315
407.04998779296875,407.04998779296875,407.04998779296875,407.04998779296875,407.04998779296875,432
407.1700134277344,407.1700134277344,407.1700134277344,407.1700134277344,407.1700134277344,587
407.6099853515625,407.6600036621094,407.5899963378906,407.6600036621094,407.6600036621094,577
407.5849914550781,407.5849914550781,407.5849914550781,407.5849914550781,407.5849914550781,636
407.4949951171875,407.4949951171875,407.4949951171875,407.4949951171875,407.4949951171875,145
407.51739501953125,407.70001220703125,407.4949951171875,407.70001220703125,407.70001220703125,1582
407.6099853515625,407.6099853515625,407.6099853515625,407.6099853515625,407.6099853515625,441
408.0,408.2900085449219,408.0,408.2900085449219,408.2900085449219,1225
408.5199890136719,408.5199890136719,408.5199890136719,408.5199890136719,408.5199890136719,545
408.5350036621094,408.5350036621094,408.5350036621094,408.5350036621094,408.5350036621094,476
408.2049865722656,408.2049865722656,408.2049865722656,408.2049865722656,408.2049865722656,434
407.75,407.75,407.4700012207031,407.7300109863281,407.7300109863281,577
408.20989990234375,408.20989990234375,408.20989990234375,408.20989990234375,408.20989990234375,553
408.19000244140625,408.3299865722656,408.0799865722656,408.2650146484375,408.2650146484375,2638
408.5899963378906,409.32000732421875,408.5899963378906,409.1700134277344,409.1700134277344,4197
409.5400085449219,409.5400085449219,409.5400085449219,409.5400085449219,409.5400085449219,425
409.95001220703125,409.95001220703125,409.95001220703125,409.95001220703125,409.95001220703125,241
409.69000244140625,409.69000244140625,409.69000244140625,409.69000244140625,409.69000244140625,1176
410.5199890136719,410.6300048828125,410.5199890136719,410.6300048828125,410.6300048828125,747
410.6499938964844,410.6499938964844,410.3599853515625,410.3599853515625,410.3599853515625,546
410.739990234375,410.8299865722656,410.739990234375,410.8299865722656,410.8299865722656,426
410.8299865722656,410.8299865722656,410.8299865722656,410.8299865722656,410.8299865722656,509
410.7850036621094,410.7850036621094,410.7850036621094,410.7850036621094,410.7850036621094,473
410.9700012207031,410.9700012207031,410.7049865722656,410.739990234375,410.739990234375,1560
411.06500244140625,411.29901123046875,411.06500244140625,411.29901123046875,411.29901123046875,920
411.04998779296875,411.04998779296875,410.9200134277344,410.9200134277344,410.9200134277344,801
410.9200134277344,410.9200134277344,410.79998779296875,410.79998779296875,410.79998779296875,1244
410.4949951171875,410.4949951171875,410.4949951171875,410.4949951171875,410.4949951171875,650
410.5799865722656,410.8399963378906,410.5,410.8399963378906,410.8399963378906,2008
410.1099853515625,410.1099853515625,410.1099853515625,410.1099853515625,410.1099853515625,555
410.1600036621094,410.1600036621094,410.0,410.0,410.0,748
409.2099914550781,409.7900085449219,409.2099914550781,409.6000061035156,409.6000061035156,5413
409.239990234375,409.239990234375,409.239990234375,409.239990234375,409.239990234375,179
409.3900146484375,409.3900146484375,409.3900146484375,409.3900146484375,409.3900146484375,308
409.54998779296875,409.54998779296875,409.54998779296875,409.54998779296875,409.54998779296875,640
409.75,409.75,409.6700134277344,409.6700134277344,409.6700134277344,252
409.5899963378906,409.5899963378906,409.54998779296875,409.54998779296875,409.54998779296875,756
409.2799987792969,409.2799987792969,409.2799987792969,409.2799987792969,409.2799987792969,312
409.1300048828125,409.32000732421875,409.04998779296875,409.04998779296875,409.04998779296875,807
409.19000244140625,409.19000244140625,408.7699890136719,408.7699890136719,408.7699890136719,536
408.5400085449219,408.5400085449219,408.5400085449219,408.5400085449219,408.5400085449219,320
407.9200134277344,407.9599914550781,407.9200134277344,407.9599914550781,407.9599914550781,341
407.95001220703125,407.95001220703125,407.95001220703125,407.95001220703125,407.95001220703125,245
408.4100036621094,408.4100036621094,408.4100036621094,408.4100036621094,408.4100036621094,198
408.3599853515625,408.75,408.0199890136719,408.57000732421875,408.57000732421875,1884
408.3999938964844,408.94000244140625,408.3999938964844,408.94000244140625,408.94000244140625,852
409.05499267578125,409.1400146484375,409.0,409.0,409.0,801
409.0,409.1499938964844,409.0,409.1499938964844,409.1499938964844,614
409.1549987792969,409.3399963378906,409.1549987792969,409.1549987792969,409.1549987792969,671
409.0799865722656,409.0799865722656,409.0799865722656,409.0799865722656,409.0799865722656,103
409.1300048828125,409.2699890136719,409.0899963378906,409.19500732421875,409.19500732421875,1097
409.1642150878906,409.1642150878906,409.0849914550781,409.0849914550781,409.0849914550781,502
409.0899963378906,409.7099914550781,409.0899963378906,409.5899963378906,409.5899963378906,3137
409.5899963378906,409.5899963378906,409.5899963378906,409.5899963378906,409.5899963378906,856
409.6000061035156,409.6000061035156,409.6000061035156,409.6000061035156,409.6000061035156,673
408.92999267578125,408.92999267578125,408.75,408.75,408.75,383
408.8800048828125,408.8999938964844,408.8800048828125,408.8999938964844,408.8999938964844,366
409.07000732421875,409.4649963378906,409.0150146484375,409.4649963378906,409.4649963378906,685
409.17498779296875,409.17498779296875,409.17498779296875,409.17498779296875,409.17498779296875,444
408.79998779296875,408.8699951171875,408.79998779296875,408.8699951171875,408.8699951171875,1431
408.875,408.8900146484375,408.69000244140625,408.7200012207031,408.7200012207031,1474
408.5899963378906,408.5899963378906,408.5899963378906,408.5899963378906,408.5899963378906,192
408.8699951171875,408.8900146484375,408.8699951171875,408.875,408.875,450
408.7699890136719,408.7699890136719,408.7699890136719,408.7699890136719,408.7699890136719,283
409.1099853515625,409.1700134277344,408.9100036621094,409.05999755859375,409.05999755859375,4509
408.9800109863281,408.9800109863281,408.4200134277344,408.55499267578125,408.55499267578125,2184
408.7900085449219,408.9700012207031,408.7900085449219,408.9700012207031,408.9700012207031,436
408.9949951171875,408.9949951171875,408.9949951171875,408.9949951171875,408.9949951171875,379
409.010009765625,409.010009765625,409.010009765625,409.010009765625,409.010009765625,147
408.7900085449219,408.7900085449219,408.7900085449219,408.7900085449219,408.7900085449219,136
409.0299987792969,409.0299987792969,408.8299865722656,408.8299865722656,408.8299865722656,204
408.7200012207031,409.2099914550781,408.7200012207031,409.2099914550781,409.2099914550781,222
409.0350036621094,409.17999267578125,409.0299987792969,409.17999267578125,409.17999267578125,912
409.1199951171875,409.1199951171875,409.1199951171875,409.1199951171875,409.1199951171875,264
408.8900146484375,408.8900146484375,408.8900146484375,408.8900146484375,408.8900146484375,136
409.0400085449219,409.0400085449219,409.0400085449219,409.0400085449219,409.0400085449219,157
408.7300109863281,408.7300109863281,408.7300109863281,408.7300109863281,408.7300109863281,340
409.05499267578125,409.05499267578125,409.05499267578125,409.05499267578125,409.05499267578125,216
408.9700012207031,408.9700012207031,408.9700012207031,408.9700012207031,408.9700012207031,480
409.010009765625,409.69000244140625,409.010009765625,409.69000244140625,409.69000244140625,7802
409.69000244140625,409.69000244140625,409.69000244140625,409.69000244140625,409.69000244140625,448
409.7900085449219,409.7900085449219,409.69000244140625,409.69000244140625,409.69000244140625,325
409.5,409.7349853515625,409.43499755859375,409.43499755859375,409.43499755859375,349
409.3900146484375,409.7349853515625,409.3900146484375,409.3999938964844,409.3999938964844,399
409.6099853515625,409.6099853515625,409.6099853515625,409.6099853515625,409.6099853515625,313
409.79998779296875,409.95001220703125,409.79998779296875,409.8500061035156,409.8500061035156,1000
409.8550109863281,409.94000244140625,409.8500061035156,409.8500061035156,409.8500061035156,685
410.1099853515625,410.2449951171875,409.8500061035156,410.2250061035156,410.2250061035156,2484
409.95001220703125,410.0199890136719,409.7799987792969,410.0199890136719,410.0199890136719,620
410.0199890136719,410.0199890136719,410.0199890136719,410.0199890136719,410.0199890136719,301
409.739990234375,409.80499267578125,409.7049865722656,409.7049865722656,409.7049865722656,1585
409.5350036621094,409.5350036621094,409.0899963378906,409.0899963378906,409.0899963378906,248
409.3299865722656,409.5899963378906,409.3299865722656,409.5899963378906,409.5899963378906,225
409.2349853515625,409.5199890136719,409.2200012207031,409.3299865722656,409.3299865722656,1573
409.1000061035156,409.1000061035156,409.0899963378906,409.0899963378906,409.0899963378906,510
408.4100036621094,408.44000244140625,408.4100036621094,408.44000244140625,408.44000244140625,910
408.6000061035156,408.6000061035156,408.3349914550781,408.3349914550781,408.3349914550781,1127
407.8800048828125,407.9460144042969,407.8800048828125,407.9460144042969,407.9460144042969,481
407.9283142089844,407.9283142089844,407.9283142089844,407.9283142089844,407.9283142089844,313
408.0400085449219,409.07000732421875,408.0400085449219,408.6499938964844,408.6499938964844,3552
408.9800109863281,409.32000732421875,408.9800109863281,409.32000732421875,409.32000732421875,5681
409.2300109863281,409.3299865722656,409.2300109863281,409.3299865722656,409.3299865722656,828
409.3599853515625,409.3599853515625,409.3599853515625,409.3599853515625,409.3599853515625,209
409.6600036621094,409.8949890136719,409.6600036621094,409.8949890136719,409.8949890136719,1036
409.8900146484375,409.8900146484375,409.8900146484375,409.8900146484375,409.8900146484375,309
409.989990234375,409.989990234375,409.6199951171875,409.7149963378906,409.7149963378906,1005
409.67999267578125,409.67999267578125,409.67999267578125,409.67999267578125,409.67999267578125,476
409.6199951171875,410.1099853515625,409.3999938964844,409.8800048828125,409.8800048828125,7082
409.9649963378906,409.9649963378906,409.8800048828125,409.94000244140625,409.94000244140625,1274
410.1000061035156,410.2699890136719,410.1000061035156,410.1300048828125,410.1300048828125,4676
410.2550048828125,410.2550048828125,410.2550048828125,410.2550048828125,410.2550048828125,250
410.30499267578125,410.4949951171875,410.2699890136719,410.4949951171875,410.4949951171875,624
410.20001220703125,410.2950134277344,410.0,410.1000061035156,410.1000061035156,2055
410.2699890136719,410.2699890136719,410.2699890136719,410.2699890136719,410.2699890136719,816
409.8999938964844,409.94000244140625,409.79998779296875,409.79998779296875,409.79998779296875,2724
410.1000061035156,410.19000244140625,410.05999755859375,410.19000244140625,410.19000244140625,1042
410.3299865722656,410.3299865722656,410.3299865722656,410.3299865722656,410.3299865722656,534
410.3399963378906,410.3599853515625,410.3399963378906,410.3399963378906,410.3399963378906,1209
410.1600036621094,410.2300109863281,410.1600036621094,410.2300109863281,410.2300109863281,1269
410.45001220703125,410.45001220703125,410.45001220703125,410.45001220703125,410.45001220703125,227
410.6499938964844,410.6499938964844,410.6499938964844,410.6499938964844,410.6499938964844,672
410.6499938964844,410.6549987792969,410.6400146484375,410.6424865722656,410.6424865722656,707
410.68499755859375,411.17999267578125,410.68499755859375,411.17999267578125,411.17999267578125,1720
410.9599914550781,410.9599914550781,410.7300109863281,410.7300109863281,410.7300109863281,1291
411.0299987792969,411.2049865722656,411.0299987792969,411.2049865722656,411.2049865722656,1549
411.2300109863281,411.2900085449219,410.8699951171875,410.95001220703125,410.95001220703125,11375
411.19000244140625,411.19000244140625,411.19000244140625,411.19000244140625,411.19000244140625,1101
411.2200012207031,411.29998779296875,411.20001220703125,411.20001220703125,411.20001220703125,1164
411.3399963378906,411.3900146484375,411.1600036621094,411.2900085449219,411.2900085449219,3788
