Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,53.2599983215332,53.58000183105469,53.2599983215332,53.525001525878906,53.525001525878906,169084,2023-05-23 09:30:00-04:00,
1,53.2599983215332,53.58000183105469,53.2599983215332,53.525001525878906,53.525001525878906,169084,,2023-05-23 09:30:00-04:00
2,53.4900016784668,53.4900016784668,53.209999084472656,53.282901763916016,53.282901763916016,29377,,2023-05-23 09:31:00-04:00
3,53.28499984741211,53.38999938964844,53.28499984741211,53.369998931884766,53.369998931884766,7119,,2023-05-23 09:32:00-04:00
4,53.33000183105469,53.34000015258789,53.25,53.30500030517578,53.30500030517578,8078,,2023-05-23 09:33:00-04:00
5,53.29999923706055,53.29999923706055,53.209999084472656,53.29999923706055,53.29999923706055,7878,,2023-05-23 09:34:00-04:00
6,53.290000915527344,53.290000915527344,53.19499969482422,53.20000076293945,53.20000076293945,6582,,2023-05-23 09:35:00-04:00
7,53.209999084472656,53.310001373291016,53.209999084472656,53.30500030517578,53.30500030517578,14749,,2023-05-23 09:36:00-04:00
8,53.310001373291016,53.41999816894531,53.310001373291016,53.369998931884766,53.369998931884766,19036,,2023-05-23 09:37:00-04:00
9,53.369998931884766,53.400001525878906,53.36000061035156,53.380001068115234,53.380001068115234,125686,,2023-05-23 09:38:00-04:00
10,53.36000061035156,53.375,53.35499954223633,53.375,53.375,4777,,2023-05-23 09:39:00-04:00
11,53.369998931884766,53.40999984741211,53.369998931884766,53.40999984741211,53.40999984741211,10247,,2023-05-23 09:40:00-04:00
12,53.40999984741211,53.415000915527344,53.380001068115234,53.400001525878906,53.400001525878906,9911,,2023-05-23 09:41:00-04:00
13,53.39500045776367,53.40999984741211,53.39500045776367,53.39500045776367,53.39500045776367,5172,,2023-05-23 09:42:00-04:00
14,53.400001525878906,53.41999816894531,53.380001068115234,53.400001525878906,53.400001525878906,8698,,2023-05-23 09:43:00-04:00
15,53.40999984741211,53.45000076293945,53.38999938964844,53.45000076293945,53.45000076293945,13037,,2023-05-23 09:44:00-04:00
16,53.45000076293945,53.5,53.435001373291016,53.5,53.5,8676,,2023-05-23 09:45:00-04:00
17,53.494998931884766,53.529998779296875,53.47999954223633,53.52000045776367,53.52000045776367,3715,,2023-05-23 09:46:00-04:00
18,53.5099983215332,53.52000045776367,53.470001220703125,53.4900016784668,53.4900016784668,11606,,2023-05-23 09:47:00-04:00
19,53.47999954223633,53.5,53.46500015258789,53.46500015258789,53.46500015258789,8850,,2023-05-23 09:48:00-04:00
20,53.459999084472656,53.459999084472656,53.41999816894531,53.435001373291016,53.435001373291016,252823,,2023-05-23 09:49:00-04:00
21,53.43000030517578,53.439998626708984,53.404998779296875,53.404998779296875,53.404998779296875,250789,,2023-05-23 09:50:00-04:00
22,53.404998779296875,53.470001220703125,53.404998779296875,53.459999084472656,53.459999084472656,5003,,2023-05-23 09:51:00-04:00
23,53.45000076293945,53.459999084472656,53.45000076293945,53.459999084472656,53.459999084472656,4646,,2023-05-23 09:52:00-04:00
24,53.45000076293945,53.47999954223633,53.439998626708984,53.439998626708984,53.439998626708984,15847,,2023-05-23 09:53:00-04:00
25,53.43000030517578,53.45000076293945,53.42499923706055,53.435001373291016,53.435001373291016,11496,,2023-05-23 09:54:00-04:00
26,53.435001373291016,53.439998626708984,53.38999938964844,53.39500045776367,53.39500045776367,29225,,2023-05-23 09:55:00-04:00
27,53.38999938964844,53.40999984741211,53.375,53.404998779296875,53.404998779296875,6202,,2023-05-23 09:56:00-04:00
28,53.400001525878906,53.435001373291016,53.36000061035156,53.3650016784668,53.3650016784668,18518,,2023-05-23 09:57:00-04:00
29,53.3650016784668,53.3650016784668,53.334999084472656,53.3650016784668,53.3650016784668,9574,,2023-05-23 09:58:00-04:00
30,53.3650016784668,53.380001068115234,53.34000015258789,53.375,53.375,17763,,2023-05-23 09:59:00-04:00
31,53.369998931884766,53.40999984741211,53.31999969482422,53.31999969482422,53.31999969482422,41528,,2023-05-23 10:00:00-04:00
32,53.334999084472656,53.380001068115234,53.33000183105469,53.3650016784668,53.3650016784668,21148,,2023-05-23 10:01:00-04:00
33,53.36000061035156,53.38999938964844,53.349998474121094,53.369998931884766,53.369998931884766,15479,,2023-05-23 10:02:00-04:00
34,53.3650016784668,53.400001525878906,53.36000061035156,53.3849983215332,53.3849983215332,28637,,2023-05-23 10:03:00-04:00
35,53.38999938964844,53.42100143432617,53.380001068115234,53.41999816894531,53.41999816894531,10166,,2023-05-23 10:04:00-04:00
36,53.40999984741211,53.439998626708984,53.400001525878906,53.415000915527344,53.415000915527344,19431,,2023-05-23 10:05:00-04:00
37,53.40999984741211,53.40999984741211,53.34000015258789,53.34000015258789,53.34000015258789,14585,,2023-05-23 10:06:00-04:00
38,53.345001220703125,53.375,53.33000183105469,53.375,53.375,11531,,2023-05-23 10:07:00-04:00
39,53.380001068115234,53.42499923706055,53.380001068115234,53.41999816894531,53.41999816894531,10708,,2023-05-23 10:08:00-04:00
40,53.41999816894531,53.44499969482422,53.40999984741211,53.439998626708984,53.439998626708984,9828,,2023-05-23 10:09:00-04:00
41,53.45000076293945,53.474998474121094,53.43000030517578,53.439998626708984,53.439998626708984,19775,,2023-05-23 10:10:00-04:00
42,53.439998626708984,53.459999084472656,53.43000030517578,53.43000030517578,53.43000030517578,9720,,2023-05-23 10:11:00-04:00
43,53.435001373291016,53.45000076293945,53.43000030517578,53.45000076293945,53.45000076293945,8689,,2023-05-23 10:12:00-04:00
44,53.45000076293945,53.45000076293945,53.400001525878906,53.415000915527344,53.415000915527344,15221,,2023-05-23 10:13:00-04:00
45,53.415000915527344,53.45000076293945,53.40999984741211,53.44499969482422,53.44499969482422,7267,,2023-05-23 10:14:00-04:00
46,53.44070053100586,53.45000076293945,53.349998474121094,53.349998474121094,53.349998474121094,16141,,2023-05-23 10:15:00-04:00
47,53.349998474121094,53.369998931884766,53.34000015258789,53.3650016784668,53.3650016784668,8321,,2023-05-23 10:16:00-04:00
48,53.3650016784668,53.38999938964844,53.36000061035156,53.369998931884766,53.369998931884766,6921,,2023-05-23 10:17:00-04:00
49,53.380001068115234,53.415000915527344,53.380001068115234,53.40999984741211,53.40999984741211,16491,,2023-05-23 10:18:00-04:00
50,53.41999816894531,53.41999816894531,53.39500045776367,53.404998779296875,53.404998779296875,11206,,2023-05-23 10:19:00-04:00
51,53.415000915527344,53.42499923706055,53.38999938964844,53.39500045776367,53.39500045776367,6787,,2023-05-23 10:20:00-04:00
52,53.39500045776367,53.415000915527344,53.38999938964844,53.415000915527344,53.415000915527344,13425,,2023-05-23 10:21:00-04:00
53,53.415000915527344,53.45000076293945,53.415000915527344,53.45000076293945,53.45000076293945,12836,,2023-05-23 10:22:00-04:00
54,53.45500183105469,53.459999084472656,53.439998626708984,53.45989990234375,53.45989990234375,15262,,2023-05-23 10:23:00-04:00
