Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21 09:30:00-04:00,75.55999755859375,75.69000244140625,75.44999694824219,75.6500015258789,75.6500015258789,72489
2024-05-21 09:31:00-04:00,75.6500015258789,75.66999816894531,75.5,75.56999969482422,75.56999969482422,6129
2024-05-21 09:32:00-04:00,75.56500244140625,75.62000274658203,75.52999877929688,75.56500244140625,75.56500244140625,32890
2024-05-21 09:33:00-04:00,75.57499694824219,75.72000122070312,75.54000091552734,75.625,75.625,29434
2024-05-21 09:34:00-04:00,75.58000183105469,75.59500122070312,75.52999877929688,75.52999877929688,75.52999877929688,9306
2024-05-21 09:35:00-04:00,75.55000305175781,75.6050033569336,75.54000091552734,75.55999755859375,75.55999755859375,6669
2024-05-21 09:36:00-04:00,75.5199966430664,75.61000061035156,75.5199966430664,75.5250015258789,75.5250015258789,7509
2024-05-21 09:37:00-04:00,75.5250015258789,75.55999755859375,75.5199966430664,75.52999877929688,75.52999877929688,5905
2024-05-21 09:38:00-04:00,75.52999877929688,75.61000061035156,75.52999877929688,75.54000091552734,75.54000091552734,6589
2024-05-21 09:39:00-04:00,75.55000305175781,75.6050033569336,75.53500366210938,75.5999984741211,75.5999984741211,3334
2024-05-21 09:40:00-04:00,75.59860229492188,75.63999938964844,75.59860229492188,75.6050033569336,75.6050033569336,8209
2024-05-21 09:41:00-04:00,75.62000274658203,75.66000366210938,75.58000183105469,75.62999725341797,75.62999725341797,6612
2024-05-21 09:42:00-04:00,75.68000030517578,75.7699966430664,75.66999816894531,75.7300033569336,75.7300033569336,7393
2024-05-21 09:43:00-04:00,75.72000122070312,75.7300033569336,75.69000244140625,75.7300033569336,75.7300033569336,5251
2024-05-21 09:44:00-04:00,75.72000122070312,75.76000213623047,75.69499969482422,75.72000122070312,75.72000122070312,5199
2024-05-21 09:45:00-04:00,75.70500183105469,75.70500183105469,75.625,75.625,75.625,58093
2024-05-21 09:46:00-04:00,75.62000274658203,75.70500183105469,75.58000183105469,75.70500183105469,75.70500183105469,20861
2024-05-21 09:47:00-04:00,75.69000244140625,75.69000244140625,75.62999725341797,75.65499877929688,75.65499877929688,29545
2024-05-21 09:48:00-04:00,75.65499877929688,75.67500305175781,75.63500213623047,75.65499877929688,75.65499877929688,3529
2024-05-21 09:49:00-04:00,75.66000366210938,75.66999816894531,75.62750244140625,75.63999938964844,75.63999938964844,3326
2024-05-21 09:50:00-04:00,75.66999816894531,75.75,75.66999816894531,75.75,75.75,5830
2024-05-21 09:51:00-04:00,75.7300033569336,75.75,75.69000244140625,75.75,75.75,9100
2024-05-21 09:52:00-04:00,75.74800109863281,75.80000305175781,75.73500061035156,75.77999877929688,75.77999877929688,21071
2024-05-21 09:53:00-04:00,75.75,75.83000183105469,75.75,75.83000183105469,75.83000183105469,4010
2024-05-21 09:54:00-04:00,75.81999969482422,75.8499984741211,75.80999755859375,75.83999633789062,75.83999633789062,2400
2024-05-21 09:55:00-04:00,75.83999633789062,75.87999725341797,75.83000183105469,75.83000183105469,75.83000183105469,11081
2024-05-21 09:56:00-04:00,75.81999969482422,75.83000183105469,75.79000091552734,75.80000305175781,75.80000305175781,6411
2024-05-21 09:57:00-04:00,75.79000091552734,75.79000091552734,75.75,75.76499938964844,75.76499938964844,8151
2024-05-21 09:58:00-04:00,75.76000213623047,75.7699966430664,75.73999786376953,75.76000213623047,75.76000213623047,4713
2024-05-21 09:59:00-04:00,75.75,75.79000091552734,75.73999786376953,75.79000091552734,75.79000091552734,22882
2024-05-21 10:00:00-04:00,75.78500366210938,75.80999755859375,75.77999877929688,75.80500030517578,75.80500030517578,23575
2024-05-21 10:01:00-04:00,75.80999755859375,75.81999969482422,75.77999877929688,75.80999755859375,75.80999755859375,10769
2024-05-21 10:02:00-04:00,75.80000305175781,75.83999633789062,75.80000305175781,75.83000183105469,75.83000183105469,7073
2024-05-21 10:03:00-04:00,75.81999969482422,75.83999633789062,75.81500244140625,75.82499694824219,75.82499694824219,7509
2024-05-21 10:04:00-04:00,75.82499694824219,75.83499908447266,75.79000091552734,75.83000183105469,75.83000183105469,9748
2024-05-21 10:05:00-04:00,75.81999969482422,75.86499786376953,75.80999755859375,75.8550033569336,75.8550033569336,11988
2024-05-21 10:06:00-04:00,75.8499984741211,75.87000274658203,75.8499984741211,75.87000274658203,75.87000274658203,7555
