Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,114.0999984741211,114.33999633789062,113.98999786376952,114.27999877929688,114.27999877929688,71162,2023-05-24 09:30:00-04:00,,,,,,,
1,107.7300033569336,108.13500213623047,107.5999984741211,108.13500213623047,108.13500213623047,58929,,,,,,,,2023-05-31 09:30:00-04:00
2,108.08999633789062,108.47000122070312,108.08499908447266,108.44999694824219,108.44999694824219,18510,,,,,,,,2023-05-31 09:31:00-04:00
3,108.54000091552734,108.5719985961914,108.41519927978516,108.54499816894531,108.54499816894531,8006,,,,,,,,2023-05-31 09:32:00-04:00
4,108.4000015258789,108.46499633789062,108.15010070800781,108.24500274658203,108.24500274658203,6502,,,,,,,,2023-05-31 09:33:00-04:00
5,108.2874984741211,108.28759765625,107.66000366210938,107.87999725341797,107.87999725341797,14181,,,,,,,,2023-05-31 09:34:00-04:00
6,107.88999938964844,107.99250030517578,107.83999633789062,107.93499755859375,107.93499755859375,6965,,,,,,,,2023-05-31 09:35:00-04:00
7,107.93499755859375,108.10749816894531,107.90499877929688,108.10749816894531,108.10749816894531,5016,,,,,,,,2023-05-31 09:36:00-04:00
8,108.1500015258789,108.1500015258789,107.93000030517578,108.08499908447266,108.08499908447266,7705,,,,,,,,2023-05-31 09:37:00-04:00
9,108.13990020751953,108.13990020751953,107.8949966430664,107.91500091552734,107.91500091552734,6060,,,,,,,,2023-05-31 09:38:00-04:00
10,107.83999633789062,107.87000274658203,107.5999984741211,107.62999725341797,107.62999725341797,9974,,,,,,,,2023-05-31 09:39:00-04:00
11,107.58999633789062,107.63500213623047,107.37000274658203,107.44999694824219,107.44999694824219,14452,,,,,,,,2023-05-31 09:40:00-04:00
12,107.36000061035156,107.59500122070312,107.36000061035156,107.45500183105469,107.45500183105469,5771,,,,,,,,2023-05-31 09:41:00-04:00
13,107.47000122070312,107.55999755859375,107.36000061035156,107.44000244140625,107.44000244140625,15632,,,,,,,,2023-05-31 09:42:00-04:00
14,107.52999877929688,107.55999755859375,107.44999694824219,107.47000122070312,107.47000122070312,2771,,,,,,,,2023-05-31 09:43:00-04:00
15,107.447998046875,107.58999633789062,107.43499755859375,107.43499755859375,107.43499755859375,7594,,,,,,,,2023-05-31 09:44:00-04:00
16,107.45500183105469,107.48999786376953,107.38999938964844,107.38999938964844,107.38999938964844,4947,,,,,,,,2023-05-31 09:45:00-04:00
17,107.38500213623047,107.43000030517578,107.0363998413086,107.0363998413086,107.0363998413086,9124,,,,,,,,2023-05-31 09:46:00-04:00
18,107.02999877929688,107.08999633789062,106.8499984741211,106.8499984741211,106.8499984741211,19099,,,,,,,,2023-05-31 09:47:00-04:00
19,106.93000030517578,107.00990295410156,106.88999938964844,106.94000244140625,106.94000244140625,5607,,,,,,,,2023-05-31 09:48:00-04:00
20,106.97000122070312,107.12999725341797,106.87999725341797,106.90499877929688,106.90499877929688,12133,,,,,,,,2023-05-31 09:49:00-04:00
21,106.9800033569336,107.06999969482422,106.83000183105469,106.83000183105469,106.83000183105469,10858,,,,,,,,2023-05-31 09:50:00-04:00
22,106.9000015258789,107.22000122070312,106.9000015258789,107.16999816894531,107.16999816894531,6308,,,,,,,,2023-05-31 09:51:00-04:00
23,107.18000030517578,107.38999938964844,107.18000030517578,107.22000122070312,107.22000122070312,9284,,,,,,,,2023-05-31 09:52:00-04:00
24,107.19999694824219,107.2699966430664,107.05999755859375,107.18000030517578,107.18000030517578,5358,,,,,,,,2023-05-31 09:53:00-04:00
25,107.20999908447266,107.36499786376953,107.19999694824219,107.31999969482422,107.31999969482422,4544,,,,,,,,2023-05-31 09:54:00-04:00
26,107.30999755859375,107.30999755859375,107.15499877929688,107.15499877929688,107.15499877929688,5605,,,,,,,,2023-05-31 09:55:00-04:00
27,107.15499877929688,107.30000305175781,107.15499877929688,107.26000213623047,107.26000213623047,4747,,,,,,,,2023-05-31 09:56:00-04:00
28,107.27999877929688,107.51000213623047,107.27999877929688,107.51000213623047,107.51000213623047,3337,,,,,,,,2023-05-31 09:57:00-04:00
29,107.49500274658203,107.53500366210938,107.43499755859375,107.4800033569336,107.4800033569336,5595,,,,,,,,2023-05-31 09:58:00-04:00
30,107.5199966430664,107.55500030517578,107.5,107.51000213623047,107.51000213623047,2749,,,,,,,,2023-05-31 09:59:00-04:00
31,107.51499938964844,107.51499938964844,107.2699966430664,107.48899841308594,107.48899841308594,18590,,,,,,,,2023-05-31 10:00:00-04:00
32,107.38999938964844,107.47000122070312,107.30000305175781,107.41000366210938,107.41000366210938,19127,,,,,,,,2023-05-31 10:01:00-04:00
33,107.38999938964844,107.58000183105469,107.38999938964844,107.44999694824219,107.44999694824219,6304,,,,,,,,2023-05-31 10:02:00-04:00
34,107.47000122070312,107.54000091552734,107.44000244140625,107.53500366210938,107.53500366210938,7276,,,,,,,,2023-05-31 10:03:00-04:00
35,107.55000305175781,107.66999816894531,107.48999786376953,107.62000274658203,107.62000274658203,7153,,,,,,,,2023-05-31 10:04:00-04:00
36,107.62999725341797,107.6500015258789,107.56999969482422,107.62999725341797,107.62999725341797,4655,,,,,,,,2023-05-31 10:05:00-04:00
37,107.58999633789062,107.58999633789062,107.3949966430664,107.3949966430664,107.3949966430664,3798,,,,,,,,2023-05-31 10:06:00-04:00
38,107.40499877929688,107.58000183105469,107.31009674072266,107.46600341796875,107.46600341796875,26964,,,,,,,,2023-05-31 10:07:00-04:00
39,107.49500274658203,107.63500213623047,107.49500274658203,107.63500213623047,107.63500213623047,2157,,,,,,,,2023-05-31 10:08:00-04:00
40,107.66000366210938,107.72000122070312,107.62999725341797,107.62999725341797,107.62999725341797,5480,,,,,,,,2023-05-31 10:09:00-04:00
41,107.70999908447266,107.70999908447266,107.54000091552734,107.5999984741211,107.5999984741211,4353,,,,,,,,2023-05-31 10:10:00-04:00
42,107.62999725341797,107.83599853515625,107.62000274658203,107.83599853515625,107.83599853515625,5999,,,,,,,,2023-05-31 10:11:00-04:00
43,107.87999725341797,107.88999938964844,107.65499877929688,107.70999908447266,107.70999908447266,13907,,,,,,,,2023-05-31 10:12:00-04:00
44,107.69999694824219,107.91000366210938,107.69999694824219,107.83499908447266,107.83499908447266,15391,,,,,,,,2023-05-31 10:13:00-04:00
45,107.80249786376953,107.86000061035156,107.7750015258789,107.8550033569336,107.8550033569336,8463,,,,,,,,2023-05-31 10:14:00-04:00
46,107.83000183105469,107.83000183105469,107.50499725341797,107.55999755859375,107.55999755859375,8759,,,,,,,,2023-05-31 10:15:00-04:00
47,107.52999877929688,107.52999877929688,107.33000183105469,107.375,107.375,6267,,,,,,,,2023-05-31 10:16:00-04:00
48,107.3499984741211,107.39600372314453,107.23999786376953,107.23999786376953,107.23999786376953,11978,,,,,,,,2023-05-31 10:17:00-04:00
49,107.19499969482422,107.38999938964844,107.19000244140625,107.37999725341797,107.37999725341797,12721,,,,,,,,2023-05-31 10:18:00-04:00
50,107.37000274658203,107.37799835205078,107.29499816894531,107.29499816894531,107.29499816894531,5214,,,,,,,,2023-05-31 10:19:00-04:00
51,107.3115005493164,107.43000030517578,107.26000213623047,107.33000183105469,107.33000183105469,5771,,,,,,,,2023-05-31 10:20:00-04:00
52,107.2699966430664,107.41000366210938,107.2699966430664,107.41000366210938,107.41000366210938,5903,,,,,,,,2023-05-31 10:21:00-04:00
53,107.4000015258789,107.44000244140625,107.37000274658203,107.41000366210938,107.41000366210938,4519,,,,,,,,2023-05-31 10:22:00-04:00
54,107.4000015258789,107.43000030517578,107.4000015258789,107.43000030517578,107.43000030517578,1667,,,,,,,,2023-05-31 10:23:00-04:00
55,107.5,107.6449966430664,107.36000061035156,107.38999938964844,107.38999938964844,13046,,,,,,,,2023-05-31 10:24:00-04:00
56,107.35970306396484,107.45999908447266,107.29000091552734,107.29550170898438,107.29550170898438,72415,,,,,,,,2023-05-31 10:25:00-04:00
57,107.29000091552734,107.36000061035156,107.21730041503906,107.33499908447266,107.33499908447266,8128,,,,,,,,2023-05-31 10:26:00-04:00
58,107.33000183105469,107.38999938964844,107.20999908447266,107.3499984741211,107.3499984741211,11423,,,,,,,,2023-05-31 10:27:00-04:00
59,107.33000183105469,107.33999633789062,107.2699966430664,107.30000305175781,107.30000305175781,9702,,,,,,,,2023-05-31 10:28:00-04:00
60,107.33000183105469,107.37000274658203,107.30999755859375,107.30999755859375,107.30999755859375,4046,,,,,,,,2023-05-31 10:29:00-04:00
61,107.33000183105469,107.33000183105469,107.25,107.28500366210938,107.28500366210938,16802,,,,,,,,2023-05-31 10:30:00-04:00
62,107.29000091552734,107.29000091552734,107.19000244140625,107.29000091552734,107.29000091552734,9128,,,,,,,,2023-05-31 10:31:00-04:00
63,107.29000091552734,107.43479919433594,107.2699966430664,107.38999938964844,107.38999938964844,4010,,,,,,,,2023-05-31 10:32:00-04:00
64,107.38999938964844,107.58999633789062,107.38999938964844,107.54000091552734,107.54000091552734,5603,,,,,,,,2023-05-31 10:33:00-04:00
65,107.55000305175781,107.71749877929688,107.55000305175781,107.56999969482422,107.56999969482422,4855,,,,,,,,2023-05-31 10:34:00-04:00
66,107.57599639892578,107.57599639892578,107.41999816894531,107.55000305175781,107.55000305175781,4800,,,,,,,,2023-05-31 10:35:00-04:00
67,107.55000305175781,107.70999908447266,107.55000305175781,107.70999908447266,107.70999908447266,3763,,,,,,,,2023-05-31 10:36:00-04:00
68,107.68000030517578,107.72000122070312,107.56999969482422,107.56999969482422,107.56999969482422,9594,,,,,,,,2023-05-31 10:37:00-04:00
69,107.56999969482422,107.7699966430664,107.55999755859375,107.7699966430664,107.7699966430664,6086,,,,,,,,2023-05-31 10:38:00-04:00
70,107.75,107.91999816894531,107.73999786376953,107.91999816894531,107.91999816894531,3278,,,,,,,,2023-05-31 10:39:00-04:00
71,107.9000015258789,107.94999694824219,107.73999786376953,107.75,107.75,7061,,,,,,,,2023-05-31 10:40:00-04:00
72,107.72000122070312,107.76000213623047,107.69000244140625,107.73999786376953,107.73999786376953,5030,,,,,,,,2023-05-31 10:41:00-04:00
73,107.72010040283203,107.8550033569336,107.72010040283203,107.83000183105469,107.83000183105469,4450,,,,,,,,2023-05-31 10:42:00-04:00
74,107.8499984741211,107.8499984741211,107.66999816894531,107.66999816894531,107.66999816894531,3284,,,,,,,,2023-05-31 10:43:00-04:00
75,107.66000366210938,107.66000366210938,107.55999755859375,107.61000061035156,107.61000061035156,4223,,,,,,,,2023-05-31 10:44:00-04:00
76,107.61000061035156,107.7699966430664,107.6050033569336,107.76499938964844,107.76499938964844,7706,,,,,,,,2023-05-31 10:45:00-04:00
77,107.78500366210938,107.80999755859375,107.66000366210938,107.70500183105469,107.70500183105469,2955,,,,,,,,2023-05-31 10:46:00-04:00
78,107.66999816894531,107.70999908447266,107.5199966430664,107.5199966430664,107.5199966430664,6893,,,,,,,,2023-05-31 10:47:00-04:00
79,107.47000122070312,107.48999786376953,107.44999694824219,107.44999694824219,107.44999694824219,4014,,,,,,,,2023-05-31 10:48:00-04:00
80,107.44000244140625,107.45999908447266,107.33999633789062,107.41000366210938,107.41000366210938,5063,,,,,,,,2023-05-31 10:49:00-04:00
81,107.4000015258789,107.41999816894531,107.31999969482422,107.4000015258789,107.4000015258789,6505,,,,,,,,2023-05-31 10:50:00-04:00
82,107.38999938964844,107.38999938964844,107.19000244140625,107.19000244140625,107.19000244140625,9639,,,,,,,,2023-05-31 10:51:00-04:00
83,107.20999908447266,107.26000213623047,107.08000183105469,107.19999694824219,107.19999694824219,67913,,,,,,,,2023-05-31 10:52:00-04:00
84,107.2300033569336,107.25289916992188,107.20999908447266,107.25289916992188,107.25289916992188,2838,,,,,,,,2023-05-31 10:53:00-04:00
85,107.22000122070312,107.38159942626953,107.22000122070312,107.38159942626953,107.38159942626953,8386,,,,,,,,2023-05-31 10:54:00-04:00
86,107.37999725341797,107.45999908447266,107.37999725341797,107.44999694824219,107.44999694824219,7231,,,,,,,,2023-05-31 10:55:00-04:00
87,107.4800033569336,107.58000183105469,107.47000122070312,107.47000122070312,107.47000122070312,7684,,,,,,,,2023-05-31 10:56:00-04:00
88,107.5,107.51000213623047,107.41999816894531,107.41999816894531,107.41999816894531,5693,,,,,,,,2023-05-31 10:57:00-04:00
89,107.37000274658203,107.41000366210938,107.30010223388672,107.33999633789062,107.33999633789062,5183,,,,,,,,2023-05-31 10:58:00-04:00
90,107.33999633789062,107.37999725341797,107.26000213623047,107.26000213623047,107.26000213623047,5962,,,,,,,,2023-05-31 10:59:00-04:00
91,107.2249984741211,107.36000061035156,107.22000122070312,107.31999969482422,107.31999969482422,5947,,,,,,,,2023-05-31 11:00:00-04:00
92,107.37999725341797,107.4124984741211,107.36000061035156,107.37750244140625,107.37750244140625,10918,,,,,,,,2023-05-31 11:03:00-04:00
93,107.37000274658203,107.43000030517578,107.37000274658203,107.38999938964844,107.38999938964844,3772,,,,,,,,2023-05-31 11:04:00-04:00
94,107.38999938964844,107.44000244140625,107.36000061035156,107.41999816894531,107.41999816894531,7156,,,,,,,,2023-05-31 11:05:00-04:00
95,107.41999816894531,107.41999816894531,107.33499908447266,107.37000274658203,107.37000274658203,8060,,,,,,,,2023-05-31 11:06:00-04:00
96,107.3499984741211,107.36000061035156,107.29000091552734,107.3499984741211,107.3499984741211,3686,,,,,,,,2023-05-31 11:07:00-04:00
97,107.36000061035156,107.38999938964844,107.33499908447266,107.3499984741211,107.3499984741211,6534,,,,,,,,2023-05-31 11:08:00-04:00
98,107.37999725341797,107.44409942626953,107.33000183105469,107.33000183105469,107.33000183105469,3973,,,,,,,,2023-05-31 11:09:00-04:00
99,107.33000183105469,107.34500122070312,107.25,107.25,107.25,7437,,,,,,,,2023-05-31 11:10:00-04:00
100,107.2300033569336,107.27999877929688,107.21499633789062,107.23999786376953,107.23999786376953,5661,,,,,,,,2023-05-31 11:11:00-04:00
101,107.2300033569336,107.25,107.19270324707031,107.21499633789062,107.21499633789062,5763,,,,,,,,2023-05-31 11:12:00-04:00
102,107.2300033569336,107.30000305175781,107.18000030517578,107.29000091552734,107.29000091552734,8220,,,,,,,,2023-05-31 11:13:00-04:00
103,107.2699966430664,107.34500122070312,107.2699966430664,107.30000305175781,107.30000305175781,4758,,,,,,,,2023-05-31 11:14:00-04:00
104,107.28500366210938,107.37000274658203,107.28500366210938,107.31999969482422,107.31999969482422,5324,,,,,,,,2023-05-31 11:15:00-04:00
105,107.31999969482422,107.3499984741211,107.25499725341797,107.33000183105469,107.33000183105469,8051,,,,,,,,2023-05-31 11:16:00-04:00
106,107.30999755859375,107.45999908447266,107.30999755859375,107.45999908447266,107.45999908447266,4292,,,,,,,,2023-05-31 11:17:00-04:00
107,107.4800033569336,107.4800033569336,107.43000030517578,107.44000244140625,107.44000244140625,5740,,,,,,,,2023-05-31 11:18:00-04:00
108,107.44999694824219,107.4800033569336,107.34750366210938,107.34750366210938,107.34750366210938,3315,,,,,,,,2023-05-31 11:19:00-04:00
109,107.36000061035156,107.37999725341797,107.31999969482422,107.3499984741211,107.3499984741211,6771,,,,,,,,2023-05-31 11:20:00-04:00
110,107.33999633789062,107.33999633789062,107.31999969482422,107.33999633789062,107.33999633789062,2379,,,,,,,,2023-05-31 11:21:00-04:00
111,107.33999633789062,107.37999725341797,107.16999816894531,107.18000030517578,107.18000030517578,16348,,,,,,,,2023-05-31 11:22:00-04:00
112,107.1500015258789,107.1500015258789,107.0999984741211,107.0999984741211,107.0999984741211,2257,,,,,,,,2023-05-31 11:23:00-04:00
113,107.08999633789062,107.12000274658203,107.08000183105469,107.11000061035156,107.11000061035156,3778,,,,,,,,2023-05-31 11:24:00-04:00
114,107.08999633789062,107.16999816894531,107.05000305175781,107.16999816894531,107.16999816894531,4438,,,,,,,,2023-05-31 11:25:00-04:00
115,107.25,107.25,107.25,107.25,107.25,12426,,,,,,,,2023-05-31 11:27:00-04:00
116,107.23999786376953,107.23999786376953,107.12999725341797,107.12999725341797,107.12999725341797,4716,,,,,,,,2023-05-31 11:28:00-04:00
117,107.12999725341797,107.16000366210938,107.11000061035156,107.13999938964844,107.13999938964844,5360,,,,,,,,2023-05-31 11:29:00-04:00
118,107.1500015258789,107.22000122070312,107.13999938964844,107.18000030517578,107.18000030517578,6819,,,,,,,,2023-05-31 11:30:00-04:00
119,107.15499877929688,107.33000183105469,107.15499877929688,107.31999969482422,107.31999969482422,4438,,,,,,,,2023-05-31 11:31:00-04:00
120,107.33999633789062,107.41000366210938,107.33000183105469,107.38999938964844,107.38999938964844,2555,,,,,,,,2023-05-31 11:32:00-04:00
121,107.39459991455078,107.41000366210938,107.36000061035156,107.41000366210938,107.41000366210938,5167,,,,,,,,2023-05-31 11:33:00-04:00
122,107.41999816894531,107.42500305175781,107.33000183105469,107.33000183105469,107.33000183105469,4188,,,,,,,,2023-05-31 11:34:00-04:00
123,107.32499694824219,107.32499694824219,107.27999877929688,107.30999755859375,107.30999755859375,4239,,,,,,,,2023-05-31 11:35:00-04:00
124,107.29000091552734,107.30000305175781,107.26000213623047,107.27999877929688,107.27999877929688,3653,,,,,,,,2023-05-31 11:36:00-04:00
125,107.30000305175781,107.33000183105469,107.27770233154297,107.27999877929688,107.27999877929688,7907,,,,,,,,2023-05-31 11:37:00-04:00
126,107.30500030517578,107.30500030517578,107.19999694824219,107.20500183105469,107.20500183105469,14555,,,,,,,,2023-05-31 11:38:00-04:00
127,107.22000122070312,107.2499008178711,107.16500091552734,107.19999694824219,107.19999694824219,6535,,,,,,,,2023-05-31 11:39:00-04:00
128,107.20999908447266,107.26000213623047,107.19000244140625,107.26000213623047,107.26000213623047,4978,,,,,,,,2023-05-31 11:40:00-04:00
129,107.25,107.30999755859375,107.25,107.30999755859375,107.30999755859375,4241,,,,,,,,2023-05-31 11:41:00-04:00
130,107.29000091552734,107.29000091552734,107.2300033569336,107.23999786376953,107.23999786376953,3709,,,,,,,,2023-05-31 11:42:00-04:00
131,107.26000213623047,107.34500122070312,107.26000213623047,107.29000091552734,107.29000091552734,4614,,,,,,,,2023-05-31 11:43:00-04:00
132,107.28500366210938,107.30999755859375,107.16000366210938,107.1937026977539,107.1937026977539,4631,,,,,,,,2023-05-31 11:44:00-04:00
133,107.16999816894531,107.2300033569336,107.16000366210938,107.20999908447266,107.20999908447266,5001,,,,,,,,2023-05-31 11:45:00-04:00
134,107.19999694824219,107.23999786376953,107.19000244140625,107.23999786376953,107.23999786376953,2243,,,,,,,,2023-05-31 11:46:00-04:00
135,107.25,107.31500244140625,107.25,107.27999877929688,107.27999877929688,5067,,,,,,,,2023-05-31 11:47:00-04:00
136,107.25,107.2699966430664,107.22000122070312,107.22000122070312,107.22000122070312,2869,,,,,,,,2023-05-31 11:48:00-04:00
137,107.26000213623047,107.2760009765625,107.23999786376953,107.24500274658203,107.24500274658203,2435,,,,,,,,2023-05-31 11:49:00-04:00
138,107.24500274658203,107.24500274658203,107.0999984741211,107.0999984741211,107.0999984741211,5571,,,,,,,,2023-05-31 11:50:00-04:00
139,107.08499908447266,107.20999908447266,107.08499908447266,107.19999694824219,107.19999694824219,5599,,,,,,,,2023-05-31 11:51:00-04:00
140,107.22000122070312,107.25,107.20500183105469,107.20999908447266,107.20999908447266,4720,,,,,,,,2023-05-31 11:52:00-04:00
141,107.20999908447266,107.30999755859375,107.20999908447266,107.30999755859375,107.30999755859375,2832,,,,,,,,2023-05-31 11:53:00-04:00
142,107.38999938964844,107.4000015258789,107.37999725341797,107.38999938964844,107.38999938964844,10397,,,,,,,,2023-05-31 11:55:00-04:00
143,107.36000061035156,107.38999938964844,107.33000183105469,107.33000183105469,107.33000183105469,3981,,,,,,,,2023-05-31 11:56:00-04:00
144,107.33000183105469,107.33000183105469,107.22000122070312,107.22000122070312,107.22000122070312,2506,,,,,,,,2023-05-31 11:57:00-04:00
145,107.22000122070312,107.23999786376953,107.19999694824219,107.19999694824219,107.19999694824219,2032,,,,,,,,2023-05-31 11:58:00-04:00
146,107.2300033569336,107.23999786376953,107.19499969482422,107.22010040283203,107.22010040283203,7289,,,,,,,,2023-05-31 11:59:00-04:00
147,107.22000122070312,107.29499816894531,107.22000122070312,107.29499816894531,107.29499816894531,4528,,,,,,,,2023-05-31 12:00:00-04:00
148,107.27999877929688,107.33000183105469,107.27999877929688,107.27999877929688,107.27999877929688,2023,,,,,,,,2023-05-31 12:01:00-04:00
149,107.31999969482422,107.36000061035156,107.31999969482422,107.3550033569336,107.3550033569336,3015,,,,,,,,2023-05-31 12:02:00-04:00
150,107.33999633789062,107.33999633789062,107.2699966430664,107.2699966430664,107.2699966430664,4004,,,,,,,,2023-05-31 12:03:00-04:00
151,107.26000213623047,107.30599975585938,107.26000213623047,107.30000305175781,107.30000305175781,5001,,,,,,,,2023-05-31 12:04:00-04:00
152,107.2699966430664,107.29000091552734,107.24500274658203,107.25,107.25,5490,,,,,,,,2023-05-31 12:05:00-04:00
153,107.23999786376953,107.23999786376953,107.18000030517578,107.18000030517578,107.18000030517578,4806,,,,,,,,2023-05-31 12:06:00-04:00
154,107.1500015258789,107.16999816894531,107.12999725341797,107.12999725341797,107.12999725341797,3702,,,,,,,,2023-05-31 12:07:00-04:00
155,107.12999725341797,107.12999725341797,107.0,107.06999969482422,107.06999969482422,10353,,,,,,,,2023-05-31 12:08:00-04:00
156,107.05000305175781,107.1500015258789,107.05000305175781,107.1500015258789,107.1500015258789,6702,,,,,,,,2023-05-31 12:09:00-04:00
157,107.13999938964844,107.2300033569336,107.13999938964844,107.2300033569336,107.2300033569336,5722,,,,,,,,2023-05-31 12:10:00-04:00
158,107.2300033569336,107.27999877929688,107.20999908447266,107.20999908447266,107.20999908447266,3965,,,,,,,,2023-05-31 12:11:00-04:00
159,107.2229995727539,107.29000091552734,107.2229995727539,107.26000213623047,107.26000213623047,4918,,,,,,,,2023-05-31 12:12:00-04:00
160,107.29000091552734,107.36000061035156,107.27999877929688,107.31999969482422,107.31999969482422,6276,,,,,,,,2023-05-31 12:13:00-04:00
