Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-30 09:30:00-04:00,78.94000244140625,78.94000244140625,78.94000244140625,78.94000244140625,78.94000244140625,0,2023-05-30 09:30:00-04:00
2023-05-30 09:32:00-04:00,79.05999755859375,79.25,79.05999755859375,79.25,79.25,619,2023-05-30 09:32:00-04:00
2023-05-30 09:34:00-04:00,79.19999694824219,79.19999694824219,79.19940185546875,79.19999694824219,79.19999694824219,610,2023-05-30 09:34:00-04:00
2023-05-30 09:35:00-04:00,79.18499755859375,79.36000061035156,79.18499755859375,79.36000061035156,79.36000061035156,1303,2023-05-30 09:35:00-04:00
2023-05-30 09:36:00-04:00,79.16999816894531,79.33499908447266,79.13999938964844,79.19000244140625,79.19000244140625,1174,2023-05-30 09:36:00-04:00
2023-05-30 09:37:00-04:00,79.2020034790039,79.2020034790039,79.05000305175781,79.05000305175781,79.05000305175781,997,2023-05-30 09:37:00-04:00
2023-05-30 09:38:00-04:00,79.03500366210938,79.03500366210938,78.98500061035156,78.98500061035156,78.98500061035156,767,2023-05-30 09:38:00-04:00
2023-05-30 09:39:00-04:00,78.98500061035156,78.98500061035156,78.98500061035156,78.98500061035156,78.98500061035156,127,2023-05-30 09:39:00-04:00
2023-05-30 09:40:00-04:00,78.97000122070312,79.01000213623047,78.97000122070312,79.01000213623047,79.01000213623047,817,2023-05-30 09:40:00-04:00
2023-05-30 09:41:00-04:00,79.0,79.13999938964844,79.0,79.13999938964844,79.13999938964844,1427,2023-05-30 09:41:00-04:00
2023-05-30 09:42:00-04:00,79.19000244140625,79.19000244140625,79.19000244140625,79.19000244140625,79.19000244140625,201,2023-05-30 09:42:00-04:00
2023-05-30 09:43:00-04:00,79.16000366210938,79.16000366210938,79.15499877929688,79.15499877929688,79.15499877929688,273,2023-05-30 09:43:00-04:00
2023-05-30 09:45:00-04:00,79.22000122070312,79.23999786376953,79.16999816894531,79.16999816894531,79.16999816894531,653,2023-05-30 09:45:00-04:00
2023-05-30 09:46:00-04:00,79.23999786376953,79.23999786376953,79.21749877929688,79.2300033569336,79.2300033569336,927,2023-05-30 09:46:00-04:00
2023-05-30 09:47:00-04:00,79.30000305175781,79.30000305175781,79.30000305175781,79.30000305175781,79.30000305175781,191,2023-05-30 09:47:00-04:00
2023-05-30 09:48:00-04:00,79.30000305175781,79.30000305175781,79.23999786376953,79.23999786376953,79.23999786376953,596,2023-05-30 09:48:00-04:00
2023-05-30 09:49:00-04:00,79.26499938964844,79.30000305175781,79.23999786376953,79.23999786376953,79.23999786376953,3412,2023-05-30 09:49:00-04:00
2023-05-30 09:51:00-04:00,79.29000091552734,79.34500122070312,79.29000091552734,79.34500122070312,79.34500122070312,226,2023-05-30 09:51:00-04:00
2023-05-30 09:52:00-04:00,79.30999755859375,79.30999755859375,79.30999755859375,79.30999755859375,79.30999755859375,265,2023-05-30 09:52:00-04:00
2023-05-30 09:53:00-04:00,79.30999755859375,79.30999755859375,79.2699966430664,79.2699966430664,79.2699966430664,1209,2023-05-30 09:53:00-04:00
2023-05-30 09:54:00-04:00,79.30000305175781,79.30000305175781,79.2300033569336,79.2300033569336,79.2300033569336,2959,2023-05-30 09:54:00-04:00
2023-05-30 09:55:00-04:00,79.22000122070312,79.33999633789062,79.18000030517578,79.33999633789062,79.33999633789062,1381,2023-05-30 09:55:00-04:00
2023-05-30 09:57:00-04:00,79.37000274658203,79.37000274658203,79.26000213623047,79.26000213623047,79.26000213623047,589,2023-05-30 09:57:00-04:00
2023-05-30 09:58:00-04:00,79.25,79.25,79.25,79.25,79.25,302,2023-05-30 09:58:00-04:00
2023-05-30 09:59:00-04:00,79.25499725341797,79.25499725341797,78.91000366210938,78.91000366210938,78.91000366210938,7165,2023-05-30 09:59:00-04:00
