Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-30 09:30:00-04:00,46.89500045776367,46.91999816894531,46.77000045776367,46.85139846801758,46.85139846801758,90865,2023-05-30 09:30:00-04:00
2023-05-30 09:31:00-04:00,46.84000015258789,46.86000061035156,46.78010177612305,46.81999969482422,46.81999969482422,5581,2023-05-30 09:31:00-04:00
2023-05-30 09:32:00-04:00,46.790000915527344,46.83000183105469,46.720001220703125,46.7765998840332,46.7765998840332,15671,2023-05-30 09:32:00-04:00
2023-05-30 09:33:00-04:00,46.790000915527344,46.79999923706055,46.720001220703125,46.75040054321289,46.75040054321289,19782,2023-05-30 09:33:00-04:00
2023-05-30 09:34:00-04:00,46.75,46.775001525878906,46.71500015258789,46.72999954223633,46.72999954223633,25609,2023-05-30 09:34:00-04:00
2023-05-30 09:35:00-04:00,46.729000091552734,46.72999954223633,46.619998931884766,46.68000030517578,46.68000030517578,39274,2023-05-30 09:35:00-04:00
2023-05-30 09:36:00-04:00,46.66999816894531,46.7400016784668,46.630001068115234,46.7400016784668,46.7400016784668,23451,2023-05-30 09:36:00-04:00
2023-05-30 09:37:00-04:00,46.7400016784668,46.77000045776367,46.7400016784668,46.76499938964844,46.76499938964844,16984,2023-05-30 09:37:00-04:00
2023-05-30 09:38:00-04:00,46.77000045776367,46.820098876953125,46.7400016784668,46.820098876953125,46.820098876953125,17932,2023-05-30 09:38:00-04:00
2023-05-30 09:39:00-04:00,46.81999969482422,46.81999969482422,46.72999954223633,46.7400016784668,46.7400016784668,33634,2023-05-30 09:39:00-04:00
2023-05-30 09:40:00-04:00,46.72999954223633,46.7400016784668,46.67499923706055,46.689998626708984,46.689998626708984,34068,2023-05-30 09:40:00-04:00
2023-05-30 09:41:00-04:00,46.70000076293945,46.70500183105469,46.599998474121094,46.60499954223633,46.60499954223633,22758,2023-05-30 09:41:00-04:00
2023-05-30 09:42:00-04:00,46.61000061035156,46.630001068115234,46.540000915527344,46.54999923706055,46.54999923706055,20556,2023-05-30 09:42:00-04:00
2023-05-30 09:43:00-04:00,46.540000915527344,46.540000915527344,46.5,46.5,46.5,17441,2023-05-30 09:43:00-04:00
2023-05-30 09:44:00-04:00,46.5099983215332,46.619998931884766,46.494998931884766,46.59000015258789,46.59000015258789,34888,2023-05-30 09:44:00-04:00
2023-05-30 09:45:00-04:00,46.58000183105469,46.630001068115234,46.56999969482422,46.6150016784668,46.6150016784668,9743,2023-05-30 09:45:00-04:00
2023-05-30 09:46:00-04:00,46.619998931884766,46.68000030517578,46.599998474121094,46.599998474121094,46.599998474121094,11518,2023-05-30 09:46:00-04:00
2023-05-30 09:47:00-04:00,46.61000061035156,46.650001525878906,46.5906982421875,46.61000061035156,46.61000061035156,9684,2023-05-30 09:47:00-04:00
2023-05-30 09:48:00-04:00,46.619998931884766,46.65999984741211,46.619998931884766,46.62179946899414,46.62179946899414,8969,2023-05-30 09:48:00-04:00
2023-05-30 09:49:00-04:00,46.619998931884766,46.619998931884766,46.57500076293945,46.57500076293945,46.57500076293945,13210,2023-05-30 09:49:00-04:00
2023-05-30 09:50:00-04:00,46.58000183105469,46.595001220703125,46.54999923706055,46.54999923706055,46.54999923706055,9942,2023-05-30 09:50:00-04:00
2023-05-30 09:51:00-04:00,46.53499984741211,46.560001373291016,46.51499938964844,46.54999923706055,46.54999923706055,14817,2023-05-30 09:51:00-04:00
2023-05-30 09:52:00-04:00,46.540000915527344,46.58039855957031,46.5,46.57500076293945,46.57500076293945,30485,2023-05-30 09:52:00-04:00
2023-05-30 09:53:00-04:00,46.56999969482422,46.595001220703125,46.525001525878906,46.58000183105469,46.58000183105469,39396,2023-05-30 09:53:00-04:00
2023-05-30 09:54:00-04:00,46.59000015258789,46.720001220703125,46.584999084472656,46.650001525878906,46.650001525878906,21481,2023-05-30 09:54:00-04:00
2023-05-30 09:55:00-04:00,46.63999938964844,46.709999084472656,46.61199951171875,46.709999084472656,46.709999084472656,9682,2023-05-30 09:55:00-04:00
2023-05-30 09:56:00-04:00,46.70000076293945,46.72999954223633,46.66999816894531,46.70000076293945,46.70000076293945,13104,2023-05-30 09:56:00-04:00
2023-05-30 09:57:00-04:00,46.69129943847656,46.69129943847656,46.619998931884766,46.6349983215332,46.6349983215332,9382,2023-05-30 09:57:00-04:00
2023-05-30 09:58:00-04:00,46.63999938964844,46.69499969482422,46.63999938964844,46.68000030517578,46.68000030517578,13483,2023-05-30 09:58:00-04:00
2023-05-30 09:59:00-04:00,46.68000030517578,46.68000030517578,46.65999984741211,46.66999816894531,46.66999816894531,6146,2023-05-30 09:59:00-04:00
2023-05-30 10:00:00-04:00,46.67499923706055,46.69499969482422,46.66400146484375,46.66999816894531,46.66999816894531,23688,2023-05-30 10:00:00-04:00
2023-05-30 10:01:00-04:00,46.65999984741211,46.66999816894531,46.63999938964844,46.65999984741211,46.65999984741211,18081,2023-05-30 10:01:00-04:00
2023-05-30 10:02:00-04:00,46.65999984741211,46.65999984741211,46.599998474121094,46.61000061035156,46.61000061035156,30641,2023-05-30 10:02:00-04:00
2023-05-30 10:03:00-04:00,46.610599517822266,46.619998931884766,46.5,46.51499938964844,46.51499938964844,29152,2023-05-30 10:03:00-04:00
2023-05-30 10:04:00-04:00,46.5099983215332,46.540000915527344,46.494998931884766,46.51499938964844,46.51499938964844,26371,2023-05-30 10:04:00-04:00
2023-05-30 10:05:00-04:00,46.51499938964844,46.630001068115234,46.5099983215332,46.60499954223633,46.60499954223633,16754,2023-05-30 10:05:00-04:00
2023-05-30 10:06:00-04:00,46.61000061035156,46.6150016784668,46.56999969482422,46.57500076293945,46.57500076293945,15384,2023-05-30 10:06:00-04:00
2023-05-30 10:07:00-04:00,46.57500076293945,46.595001220703125,46.560001373291016,46.56999969482422,46.56999969482422,27875,2023-05-30 10:07:00-04:00
2023-05-30 10:08:00-04:00,46.57500076293945,46.60499954223633,46.560001373291016,46.599998474121094,46.599998474121094,35928,2023-05-30 10:08:00-04:00
2023-05-30 10:09:00-04:00,46.595001220703125,46.650001525878906,46.584999084472656,46.630001068115234,46.630001068115234,11776,2023-05-30 10:09:00-04:00
2023-05-30 10:10:00-04:00,46.6349983215332,46.650001525878906,46.625,46.64500045776367,46.64500045776367,8788,2023-05-30 10:10:00-04:00
2023-05-30 10:11:00-04:00,46.63999938964844,46.66939926147461,46.63999938964844,46.65999984741211,46.65999984741211,6201,2023-05-30 10:11:00-04:00
2023-05-30 10:12:00-04:00,46.66999816894531,46.685001373291016,46.6349983215332,46.6349983215332,46.6349983215332,18416,2023-05-30 10:12:00-04:00
2023-05-30 10:13:00-04:00,46.630001068115234,46.69499969482422,46.61000061035156,46.69499969482422,46.69499969482422,6568,2023-05-30 10:13:00-04:00
2023-05-30 10:14:00-04:00,46.692501068115234,46.720001220703125,46.692501068115234,46.720001220703125,46.720001220703125,11146,2023-05-30 10:14:00-04:00
2023-05-30 10:15:00-04:00,46.720001220703125,46.77000045776367,46.709999084472656,46.77000045776367,46.77000045776367,20399,2023-05-30 10:15:00-04:00
2023-05-30 10:16:00-04:00,46.779998779296875,46.81999969482422,46.76499938964844,46.79990005493164,46.79990005493164,26843,2023-05-30 10:16:00-04:00
2023-05-30 10:17:00-04:00,46.79499816894531,46.80500030517578,46.75,46.755001068115234,46.755001068115234,16817,2023-05-30 10:17:00-04:00
